1503612425803,0, -2, -2, -1, -4, -1, -1, -1
1503612425812,0, 1, 1, -1, -1, 1, -1, -1
1503612425819,-1, -5, -1, -2, -3, 2, 0, 2
1503612425833,0, 2, -2, -2, -2, -1, 0, 1
1503612425849,-1, 4, -1, -1, 1, 0, 1, 2
1503612425850,-2, -1, -1, -1, -1, -1, -2, -4
1503612425863,-1, 4, 2, 1, 1, 1, -1, -1
1503612425871,-3, -6, -3, -2, -1, -2, -2, -2
1503612425879,1, -4, -2, 1, 0, 0, -2, -4
1503612425893,1, 0, -1, 0, -4, -1, -4, 1
1503612425900,-3, -3, -1, -1, 0, -1, -1, -1
1503612425908,-3, -4, -1, -2, -3, -3, -2, -1
1503612425923,-1, 0, 3, -1, 0, -1, -1, -4
1503612425931,0, 3, 1, -2, 0, -2, 1, 1
1503612425938,-4, -2, -4, -2, -3, -2, -2, -2
1503612425953,0, -6, -1, 0, 1, 0, 0, -1
1503612425960,-4, -4, -3, -3, -4, -1, -1, -2
1503612425968,2, 4, -1, 0, -1, 0, 0, 1
1503612425983,2, -2, -1, -1, 1, 0, -2, -1
1503612425991,0, -4, -4, -1, -3, -2, 1, 0
1503612425998,1, 0, 0, 0, -2, -1, 0, 2
1503612426014,-1, 0, -1, 0, -1, 0, -3, -2
1503612426021,0, -2, 1, -3, -4, -2, 1, -1
1503612426028,-1, -2, -1, 0, 1, -2, 0, 1
1503612426043,1, -1, -1, -2, -1, -1, -1, -2
1503612426051,2, -2, -4, -3, 0, -1, -2, -5
1503612426058,1, 4, 0, 0, 1, 0, 1, 2
1503612426073,0, -1, 0, 1, -1, -3, -1, -3
1503612426080,-2, 0, -2, -2, 1, -1, -2, -2
1503612426088,-5, 1, 2, -1, -2, 0, -3, -3
1503612426103,-2, -1, 0, 1, -3, -3, -2, -1
1503612426120,-6, -6, -1, -2, 0, -2, -2, -1
1503612426133,1, 6, 2, -1, -1, 0, -1, 0
1503612426140,0, 1, -3, -1, 1, -1, 0, 1
1503612426149,-2, -2, -3, -3, 0, 1, 1, 1
1503612426163,3, 1, -1, 0, -1, -3, -2, -1
1503612426171,-4, 3, 0, 1, -2, 0, -1, -3
1503612426185,0, 3, 3, -1, 0, 1, -2, 1
1503612426193,1, 1, -1, 0, 0, -1, -2, -4
1503612426200,-3, -3, -1, 0, 1, -1, 0, -4
1503612426208,-3, 0, 1, 0, -1, -2, 0, 2
1503612426223,0, 0, -1, 0, -2, 1, 0, 1
1503612426231,0, -3, -2, -3, -2, -2, 1, 0
1503612426238,1, -5, 0, -1, 0, -1, 1, 0
1503612426256,-3, -1, 1, 0, -1, 0, -2, -2
1503612426260,-1, 0, 0, -1, 1, -2, 0, -2
1503612426268,0, 3, 1, -1, 1, -1, -2, 0
1503612426283,-1, -1, -2, 0, -4, -2, 0, -2
1503612426291,0, 2, 0, -1, -1, -1, -3, -2
1503612426305,-1, -3, -3, -3, 0, 0, 2, 1
1503612426315,1, -2, -3, 1, 1, -1, -3, -4
1503612426320,-2, -3, -3, -3, -2, 0, -4, -3
1503612426336,0, -2, -3, -2, -1, -1, 2, -1
1503612426343,2, 0, -1, 1, -1, 1, 0, 4
1503612426351,0, 0, 0, -3, -4, -1, -1, -1
1503612426365,-2, 0, -1, 1, 0, 0, 0, 1
1503612426373,0, -2, 1, -2, 1, -3, -4, -3
1503612426382,4, 7, 1, 0, 0, 1, 1, 0
1503612426396,-1, -3, -1, 2, -3, -1, 0, 0
1503612426404,-1, 0, -1, -3, -2, -2, -3, -3
1503612426411,-1, -2, -3, -2, -1, -2, 0, -3
1503612426426,-1, -1, 0, 1, 0, -1, -1, -2
1503612426433,1, -5, -1, -2, -2, 0, 0, 1
1503612426450,-2, -1, -1, 1, 0, -2, -3, -6
1503612426456,-1, -2, -2, 0, 0, -2, 2, 4
1503612426471,-1, -1, 1, -1, -1, 1, -2, -3
1503612426472,-2, 0, -1, 0, -2, 0, 1, 2
1503612426486,1, 5, -2, -3, -2, -1, -3, -2
1503612426493,-2, 2, 2, 0, -1, -1, -1, 1
1503612426501,-2, -5, -4, 0, 0, -1, -2, 1
1503612426516,-1, 2, -2, -1, -1, 2, -2, -3
1503612426525,0, -3, -3, 1, 0, -2, 0, 1
1503612426531,-1, 0, 2, 1, -2, -1, -1, 0
1503612426546,-1, 1, -3, -1, -1, -1, -1, -1
1503612426553,-4, -3, -1, 0, 0, 1, 0, 1
1503612426561,-1, -5, 2, 1, -2, -2, -1, 0
1503612426576,0, -1, -1, -1, 1, -1, -2, -2
1503612426584,-1, -2, -2, -2, 0, -1, 0, 0
1503612426591,0, -2, 0, -2, -1, 0, 0, 1
1503612426606,0, 1, 0, 1, 0, -2, 0, 0
1503612426613,1, 1, -2, -1, 0, -2, -3, -5
1503612426621,0, 2, 2, -1, 1, -2, -2, 0
1503612426636,0, -2, -3, -2, -2, 1, -1, -4
1503612426644,-2, -1, -1, 1, -2, 0, -1, -1
1503612426651,1, -2, -1, -2, 0, -2, 0, -1
1503612426668,2, 0, -1, -3, 1, 1, 0, 1
1503612426673,-2, 3, -1, 2, 0, -1, -2, 1
1503612426684,-4, -7, -3, -1, -1, -1, -4, 0
1503612426696,1, 1, 2, -1, -1, 0, 2, 0
1503612426704,2, 6, 3, 0, -3, 2, 2, -1
1503612426711,-1, 7, 1, -2, -3, -1, -1, -1
1503612426727,-1, -3, -3, -1, 1, -1, 0, 1
1503612426733,-2, 3, 0, -2, -1, 0, -1, 1
1503612426742,-1, -2, -2, 0, -2, -2, 0, -3
1503612426756,-1, -5, -2, -2, -1, -2, -1, -3
1503612426766,2, 4, -1, -2, -2, 0, -1, 0
1503612426771,-2, -6, -4, -2, -1, -1, -3, 0
1503612426787,1, -3, 0, 1, -2, 1, 0, -1
1503612426793,-3, -6, -2, 0, 0, 0, -1, -4
1503612426802,-1, 0, 0, 1, 1, 0, 0, 3
1503612426820,2, -4, -2, 1, -1, -3, 1, 2
1503612426824,-4, -2, -1, -2, -2, -3, -1, -3
1503612426831,2, -2, -1, 0, 2, 1, -1, -4
1503612426846,3, 6, 4, -1, 1, 0, -1, 0
1503612426856,-2, -2, -1, -1, -2, -1, -1, 2
1503612426862,0, -3, -4, -3, -2, -1, -3, -1
1503612426876,-5, -4, -2, -2, -2, 0, 0, 1
1503612426887,0, 6, -1, 1, 0, -3, 1, 0
1503612426891,-2, 1, 1, 0, -2, -1, 0, -1
1503612426906,-3, -7, -3, -4, -3, 1, -2, 0
1503612426913,1, 6, 1, 1, -3, -3, -2, -2
1503612426922,-3, -3, -3, -1, 1, -1, -2, -6
1503612426936,2, -4, -2, 1, 2, 0, 0, -1
1503612426944,0, 0, -1, 1, 0, 0, -1, 1
1503612426954,0, 0, -1, -1, 0, -1, -1, -2
1503612426966,-3, -1, 1, 1, 1, 1, -2, -3
1503612426973,0, 0, 0, -3, -1, 0, 0, 1
1503612426996,1, -2, 0, 0, 0, -1, -2, -1
1503612426997,-1, -2, 1, 0, 1, -2, 0, 1
1503612427004,0, -3, -1, -1, -2, -1, 1, 0
1503612427011,-1, -3, -1, -1, 0, 0, 2, 2
1503612427027,2, -1, -2, 0, 0, 0, 1, 0
1503612427033,1, 0, -1, 1, -3, -1, 0, 2
1503612427048,-3, 2, 1, -1, -1, -2, -2, -7
1503612427056,-1, 2, -1, 0, 0, 0, -1, -1
1503612427064,1, -4, -4, -2, -2, -1, 1, 4
1503612427071,-1, -3, -4, -2, -1, -1, -1, -2
1503612427088,-1, 4, 1, -5, -2, -3, 1, 4
1503612427094,-4, 0, -1, -3, 1, -2, -1, -1
1503612427108,-1, -3, -1, -2, -2, -1, -3, -6
1503612427116,-1, 1, 1, 1, -1, 0, -2, 0
1503612427125,-1, -2, 0, 0, 0, 1, -1, 3
1503612427131,1, -4, -2, -2, -6, -2, -1, 1
1503612427146,-1, -3, -2, -1, -1, 1, 0, 3
1503612427155,-2, -2, -2, 0, 0, -1, -1, -5
1503612427168,-4, 1, -1, -2, -4, -1, 0, -2
1503612427176,0, 1, -1, 0, 0, 0, 0, 3
1503612427184,-1, -3, -1, 2, -1, 1, -2, -2
1503612427191,0, -3, -1, 0, -1, -2, -2, -3
1503612427206,1, -4, -2, -1, 2, 0, 1, 2
1503612427213,-1, -2, -1, 0, 2, 0, -3, -5
1503612427229,0, 3, 2, 0, -1, -2, -1, -1
1503612427236,-2, 0, 0, -1, 1, 0, -1, -4
1503612427244,1, 2, 1, 0, -2, -3, -2, -1
1503612427259,2, -1, -4, -2, 3, 1, 0, 1
1503612427266,-1, -5, 0, 1, 1, -3, -1, -1
1503612427273,-4, -2, 1, -1, -2, 0, 0, 1
1503612427289,0, -3, -3, -2, 0, 0, 0, -5
1503612427297,0, -5, -2, -4, 0, 1, -3, -4
1503612427304,-1, 3, 2, -1, -1, -2, 0, 2
1503612427318,1, -1, 2, 0, 0, -2, 0, 0
1503612427327,0, -2, -5, -1, -1, 1, 0, 2
1503612427333,-3, 6, -1, 1, -2, 1, -1, -3
1503612427348,3, 1, -1, 0, 1, -2, 0, -1
1503612427356,2, 1, -1, 0, -2, -2, 0, 1
1503612427364,-4, -1, 0, -1, 1, 1, -2, -2
1503612427378,-3, -4, 0, -2, -1, -1, 0, -2
1503612427388,-3, 4, 2, -1, -1, -1, -2, -3
1503612427394,0, 2, 0, 0, -3, -1, -1, -2
1503612427408,-1, -2, -1, 0, 0, -2, -2, -2
1503612427416,0, -6, -6, -1, 0, -2, -2, 0
1503612427424,-1, -2, -2, -1, -1, 0, -2, -3
1503612427438,-2, -5, -2, -2, -1, -1, 0, 2
1503612427446,0, 3, -3, 0, -1, -1, 0, 1
1503612427455,0, -1, -1, 1, 1, -3, -2, -4
1503612427468,3, 0, 0, -1, -3, -3, 2, 4
1503612427476,0, -1, -3, -1, -4, -1, -3, -5
1503612427484,0, 2, 0, 0, -2, 0, 0, -2
1503612427498,2, 5, 2, -1, -1, -2, 1, 0
1503612427506,-1, -7, -3, -1, -2, -2, -1, 0
1503612427513,-1, -4, 2, 0, -1, 1, 1, 1
1503612427529,-2, -3, -1, 0, -1, 0, 0, 3
1503612427536,0, 0, -3, -2, 0, 2, 1, 0
1503612427544,1, -1, 0, -1, -1, 0, -3, -2
1503612427560,0, 3, 1, 0, 1, -1, 1, 1
1503612427566,-1, 2, 0, -1, 0, -1, -1, -2
1503612427573,-1, 3, 0, 0, 2, 0, -1, 0
1503612427590,-1, -4, -3, 0, -1, -2, 0, -1
1503612427596,-2, 4, -1, -3, -1, -2, -3, -1
1503612427604,-5, -4, -3, -2, -2, -2, -2, -6
1503612427618,13, -2, -2, -2, -1, 1, 2, 3
1503612427627,4, -8, -3, -1, 0, -2, -2, 2
1503612427633,12, 6, 6, 1, 5, 3, 2, 7
1503612427648,-7, 0, -1, 1, 13, 2, -5, -9
1503612427658,12, 6, 1, 1, -2, -1, 0, 6
1503612427664,1, -8, -22, 1, -7, -4, 1, 3
1503612427678,2, 18, 31, 5, 1, 1, 2, 6
1503612427686,-10, -5, -1, -20, -25, -9, -8, -18
1503612427693,-6, -7, -8, 4, 15, 5, 7, 2
1503612427709,13, 22, 31, 69, 60, 20, 7, 12
1503612427716,-13, -26, -50, -20, -14, -7, -6, -8
1503612427731,6, 7, 2, -25, -10, -4, 8, 9
1503612427738,-2, 8, 4, 0, 8, -1, -4, -7
1503612427753,2, -7, 8, 20, -8, -2, -1, 2
1503612427754,-15, -1, -10, -24, -23, -13, -5, -4
1503612427769,3, -7, -3, 11, 7, -2, -5, 8
1503612427776,-5, -26, 9, 25, 4, -5, 5, 4
1503612427784,-15, 61, 16, -23, -22, -1, 12, -7
1503612427798,3, 4, 10, 3, -2, 6, 4, 0
1503612427806,-4, -12, -7, 16, 14, -8, -14, 2
1503612427813,-23, -10, -11, 3, 21, 3, 8, -2
1503612427829,10, -12, 8, -20, -33, 3, 3, -10
1503612427836,17, 68, 57, 5, 6, 0, -10, -1
1503612427844,3, -16, -21, -30, -11, -6, -6, -2
1503612427862,-10, -43, -36, -16, -16, -1, -17, -21
1503612427867,-4, 8, 14, 8, 14, 0, 0, -5
1503612427873,-12, -19, 0, 0, -5, -18, -27, 8
1503612427889,7, -47, -23, 0, 34, 12, 0, -5
1503612427897,8, -17, -2, 9, -14, -7, -14, 5
1503612427904,19, -14, -21, 8, 11, 4, 14, 14
1503612427918,-37, -28, -16, -3, -10, 1, 9, -29
1503612427927,12, 36, 10, 0, -5, -5, 6, 5
1503612427935,2, 17, -3, -20, -4, 14, 30, 15
1503612427949,-3, -14, 5, 1, -33, -19, -10, -7
1503612427956,26, -2, -14, 6, 6, 14, 18, 12
1503612427964,-23, 6, 17, 4, -29, -10, -15, 5
1503612427978,-3, -20, -18, -21, -35, 6, -5, -18
1503612427986,-6, 9, -13, -19, -7, -7, -6, 4
1503612427994,-1, 41, -7, -10, -16, -3, -10, -12
1503612428009,-12, -83, -45, -15, 7, -4, 6, -5
1503612428016,22, -5, -3, 7, -1, -4, -1, 13
1503612428027,-24, 74, 44, 8, -33, 2, 9, -2
1503612428038,8, 34, 22, 14, -16, 0, -13, 1
1503612428046,-7, -40, -14, 4, -25, -37, -21, -5
1503612428053,-36, 62, 34, -10, 103, 81, 24, -21
1503612428069,24, -4, -4, 1, -15, -14, -11, 2
1503612428076,3, -59, -27, -19, 55, 16, 9, 2
1503612428084,39, 84, 16, 32, 30, 12, 8, -10
1503612428098,92, -85, -63, 34, -31, -61, -18, 27
1503612428106,-22, 24, 23, -27, 39, 57, 30, 32
1503612428113,-31, 24, 19, 8, -7, -31, -24, -44
1503612428129,65, -54, -62, -3, -54, -41, -7, 11
1503612428130,8, -64, -26, -16, 52, 37, 16, 4
1503612428136,-40, -71, -35, -13, -37, -44, -9, 5
1503612428151,1, -57, -7, 29, 45, 32, -24, -33
1503612428161,-15, -93, -24, -24, -47, -21, 1, -27
1503612428166,13, 82, 23, -37, 93, 66, -34, 48
1503612428181,-8, 127, 81, 45, -6, -49, 9, 31
1503612428189,63, 49, 47, 81, -90, -97, -25, 64
1503612428197,21, 70, 94, 26, -108, -45, 4, -10
1503612428211,-53, -60, -20, -14, -96, -24, 4, -78
1503612428218,-5, -69, 10, 24, 58, 127, 20, 91
1503612428232,-98, 73, 32, 46, 103, 98, 50, -12
1503612428241,-36, 68, 30, -11, 4, 15, 0, 77
1503612428249,10, -46, -53, -67, 26, -38, -37, -17
1503612428256,13, -99, -60, -45, 31, 127, 19, -95
1503612428271,-63, -55, -26, -62, -60, -93, -49, 17
1503612428278,62, -28, -35, 4, -106, -128, -60, -29
1503612428286,8, 14, 16, -30, -34, 82, 21, 11
1503612428301,-61, -51, -29, 22, -44, -64, 10, -8
1503612428309,39, -27, 13, 10, -96, -52, 34, 14
1503612428316,17, 40, -8, 4, 8, -25, -53, -8
1503612428331,6, -12, -8, -18, 49, 36, 3, -24
1503612428338,-24, -16, 26, 29, -21, -44, -35, -28
1503612428339,-26, -97, -47, -102, -6, 3, 23, -22
1503612428353,13, -1, -8, 24, -18, -20, 7, 97
1503612428362,8, 12, 2, -4, 35, 28, 13, -18
1503612428369,8, -25, -13, 7, 31, 1, 2, -85
1503612428376,-4, 24, 19, -1, 33, 5, -9, -11
1503612428391,22, -11, -19, 6, 4, 5, 12, 110
1503612428400,0, 60, 13, 20, 17, 7, -3, -95
1503612428406,-35, -33, -19, -5, -20, -6, -6, 74
1503612428421,25, 24, 9, 12, 22, 10, -19, 38
1503612428431,-21, -8, 1, -10, -17, -16, -8, -15
1503612428437,5, 2, 0, 9, 21, 18, 7, -65
1503612428451,1, -10, -6, 3, -3, -11, -4, 14
1503612428458,-4, -13, -9, -9, 9, 2, 1, 18
1503612428468,16, 2, 0, 23, 13, 5, 4, -59
1503612428481,-12, 13, 7, 7, 8, 0, 10, -82
1503612428489,8, -3, -2, -7, -5, -1, -4, -128
1503612428500,-18, 0, 4, 7, 2, 0, -3, -63
1503612428511,16, -9, -10, -4, 0, -1, 1, -20
1503612428518,6, 0, -4, 2, 8, 5, 6, 60
1503612428526,-1, 3, -2, -3, -5, -3, -1, 3
1503612428541,10, 6, 5, 2, 5, 5, 8, 72
1503612428549,-8, 0, 2, -2, -3, -2, 2, -6
1503612428556,5, 1, 0, 2, 5, 5, 3, -17
1503612428572,0, 9, 4, 0, -1, -4, -8, -39
1503612428578,-6, -9, -6, -4, 0, 0, 1, 15
1503612428587,6, 3, 0, 2, 1, 0, 1, 9
1503612428602,2, -10, -5, 0, 0, 0, 1, 29
1503612428609,-2, 5, 1, -2, 0, 1, 0, -2
1503612428616,-2, -3, -4, -1, -1, -1, 2, 15
1503612428632,-2, 6, 3, 0, 0, -2, -2, -9
1503612428639,1, 9, 1, 2, -2, 0, -3, 23
1503612428646,2, 8, 3, -1, -2, 1, -1, -4
1503612428661,-19, -1, -1, -1, -1, 0, 0, 6
1503612428669,-3, 1, -1, -1, -3, -4, -1, -41
1503612428676,3, 4, 0, 0, 1, 2, 1, -2
1503612428691,1, 0, -1, -2, -1, 1, 1, 16
1503612428699,4, 2, -1, -3, 1, 0, 2, 13
1503612428706,6, 6, 3, 4, 1, -2, 1, 9
1503612428721,2, -1, -2, -1, 0, 0, 0, 51
1503612428731,-6, -3, 0, -2, 0, 3, 2, -15
1503612428736,2, 2, 2, 0, -2, -9, -2, -20
1503612428751,3, -1, 2, 1, 0, -2, -2, -35
1503612428758,2, -1, -4, 0, 0, 7, 3, -19
1503612428767,-3, -6, -4, -3, -1, -3, -4, -7
1503612428781,6, 12, 2, 3, -1, -1, -2, 4
1503612428789,0, -5, -6, -3, -2, 1, 3, 20
1503612428796,2, -5, -2, -1, 0, 0, 3, 25
1503612428811,2, 9, 5, -3, -3, 1, -1, 6
1503612428818,-4, -2, -2, -11, -6, -11, -1, 3
1503612428826,24, -2, -7, -19, -11, -24, -8, 8
1503612428841,-4, -2, 0, -4, -1, 2, -6, -8
1503612428849,-2, -4, -2, 1, 1, 3, 2, 5
1503612428856,45, 4, 0, 3, -1, -1, 0, 15
1503612428871,8, -2, -2, 2, 1, 0, -1, -6
1503612428879,-19, -10, -4, 3, 3, 5, 3, -9
1503612428886,-6, 14, 7, 6, 1, 2, 1, 6
1503612428901,11, -6, -2, 0, 0, 1, 2, -6
1503612428909,-29, 1, -4, -2, 0, -1, -6, -33
1503612428916,22, 4, -1, -2, -1, -16, -16, -30
1503612428933,10, -5, -3, -2, 2, 6, 8, 14
1503612428938,-11, -10, -5, 8, 1, 10, -1, -5
1503612428946,-8, 1, 2, 12, 9, -6, -9, 9
1503612428962,-10, 2, 0, -12, -6, 6, 7, 17
1503612428970,-22, -5, 2, 4, 1, 7, 2, 8
1503612428976,7, 6, 4, 0, 0, -4, -2, 7
1503612429001,-24, 8, 1, -3, -3, -2, 1, 33
1503612429002,-13, -8, -5, 2, 0, -3, -2, -6
1503612429006,12, -12, -6, -8, -6, 12, 6, -7
1503612429021,-8, 4, 1, 1, -2, -1, 4, -13
1503612429029,5, 1, 1, 7, 1, -2, -1, -9
1503612429036,-14, -6, -10, -25, -12, 0, 5, -5
1503612429051,90, 1, 0, 13, -2, -3, 1, -16
1503612429058,-7, -2, -1, 1, -2, -7, -6, -13
1503612429068,-29, -7, -3, -5, -1, -2, 14, 1
1503612429081,3, 3, 4, 2, 3, 0, -4, 30
1503612429089,-5, -4, -2, -1, 1, 20, 5, -4
1503612429103,-10, 0, 1, 1, -10, -6, -6, 55
1503612429111,-5, -2, -1, -6, -1, -1, 3, 3
1503612429118,-18, 3, 1, 6, 4, 1, 0, -30
1503612429134,-14, -7, -10, -8, -5, -8, -12, 0
1503612429142,-32, -14, 1, 8, 3, -4, -5, -6
1503612429149,13, 36, 10, -1, -7, 3, 1, 7
1503612429163,33, 0, -2, 2, 3, 1, 2, 23
1503612429171,5, -6, 1, -3, -9, -4, -16, 6
1503612429178,13, -4, -2, -2, 1, 1, -2, -2
1503612429193,5, 1, 0, -2, -30, 1, 4, -2
1503612429202,-12, -14, -10, -3, 5, 3, -21, 2
1503612429210,-16, -11, -2, 0, 9, 0, 10, 1
1503612429223,6, -6, -6, 0, 0, 2, 11, 2
1503612429231,-6, 10, 8, 5, 6, -8, -18, 2
1503612429239,18, 9, -1, -3, 3, -2, -11, -29
1503612429253,12, 8, 4, 0, 8, -12, 3, 3
1503612429261,13, 18, 4, 0, 2, -1, 5, -12
1503612429269,-16, -17, -8, -3, 6, 3, 3, -8
1503612429283,-9, -4, 0, 1, 0, -4, 8, 1
1503612429291,11, 5, -1, -4, 5, -1, 9, 10
1503612429298,-8, 2, 3, 2, -1, 10, 13, -8
1503612429313,-7, -8, 0, -2, -1, 1, 0, -5
1503612429321,-8, -1, 1, -3, -2, 1, 1, -7
1503612429329,-13, -20, -14, -3, 1, 2, 10, 12
1503612429343,-11, -3, 5, 3, 0, 0, 1, 0
1503612429351,-11, -13, -4, -1, -1, -5, -14, -17
1503612429359,15, -5, -7, 0, -1, -2, 3, 24
1503612429373,8, 4, -2, -1, -1, 1, -3, -1
1503612429381,-2, -2, 2, 0, -1, -2, -1, -2
1503612429389,5, -3, -3, -2, 2, 11, 15, 5
1503612429404,-50, -8, -4, -6, -2, -10, -7, -20
1503612429412,2, 6, 2, -1, -2, 2, -6, -4
1503612429418,12, 0, -2, 2, -2, -1, -2, 2
1503612429433,-4, 4, 1, -4, -3, -12, -19, -2
1503612429441,8, 6, 0, -2, 0, -6, 11, -10
1503612429449,-18, -3, -1, 1, 0, -2, -4, -8
1503612429462,3, -13, -3, -2, 0, 2, -2, 28
1503612429471,-7, 0, 2, 0, 3, 5, 3, -1
1503612429478,5, 9, 1, 0, -1, 1, -3, 1
1503612429493,2, -1, -1, 0, -1, 2, -2, -2
1503612429504,1, 4, 0, -2, -1, -1, 1, -8
1503612429509,-1, -1, 0, 0, 1, 1, -1, -8
1503612429523,4, 6, 4, 4, 3, -1, -2, -1
1503612429531,15, 0, 2, -1, -1, -6, -5, 6
1503612429538,10, 0, -4, -3, -3, -6, -6, -6
1503612429553,0, 7, 2, 1, 2, -5, -1, 1
1503612429561,5, -2, -1, -2, -3, 0, -4, -1
1503612429571,-3, -2, -3, -1, -7, -7, 8, -8
1503612429583,-6, 2, 2, -3, 10, 13, 3, 6
1503612429591,-2, -9, -4, 0, 4, 5, -1, -3
1503612429598,-4, -11, -1, -1, -24, -4, 28, -4
1503612429613,-11, -10, -5, 2, -15, -6, -2, -4
1503612429621,-8, 6, 1, 4, 33, 29, 9, -2
1503612429629,-56, -7, -4, -6, -9, 4, -8, -10
1503612429643,8, 12, 3, -1, -6, -14, -11, 5
1503612429651,12, 6, 1, 0, -9, -5, -5, 5
1503612429658,-8, -9, 0, 1, 1, -7, -16, -11
1503612429674,25, 4, 2, 6, 9, 2, 14, 1
1503612429681,9, -2, 1, 2, 6, 6, -3, 3
1503612429689,8, -1, 1, -2, 8, -4, -12, 1
1503612429703,-3, 0, -4, -2, -10, 11, -1, -14
1503612429711,7, 4, 2, 3, 10, 5, -2, -2
1503612429718,-18, -4, -1, -1, -8, -11, 3, 10
1503612429733,8, -4, -4, -4, -2, -5, 0, 3
1503612429741,-9, 15, 12, 2, 2, -3, -1, -35
1503612429749,-19, 5, 7, -1, -1, 3, 9, 5
1503612429763,5, -6, -6, -2, -35, -22, -11, -6
1503612429773,10, 4, -1, 0, 1, 8, 2, 8
1503612429780,-3, -3, -3, -1, -4, 5, 10, 12
1503612429793,-17, -4, -5, -5, -6, -6, -10, -10
1503612429801,-43, -11, -4, -1, -2, -6, -7, -5
1503612429816,59, -7, -1, -4, -3, -1, -4, -5
1503612429822,-12, -16, -4, -1, 6, -3, -7, -2
1503612429831,-34, 6, 6, 1, 3, -1, -5, -6
1503612429839,88, 4, -4, -1, 18, 9, 5, 8
1503612429853,1, -1, -9, -3, -23, -3, 0, -6
1503612429861,-13, 39, 9, 1, 9, 3, 0, 5
1503612429869,12, 3, 2, 1, 22, -6, 2, 21
1503612429883,-19, -11, 6, 3, -6, 1, 1, 5
1503612429891,-29, -8, -5, -2, -9, -5, -2, -11
1503612429898,22, -7, -6, -4, -2, -10, -12, 12
1503612429914,3, 7, 3, 0, 4, 1, 0, -3
1503612429921,48, -23, -28, -12, -10, -9, -1, 27
1503612429929,-18, -48, -12, 0, -4, 8, 1, -19
1503612429943,-12, 5, 5, 1, 4, -1, -11, -84
1503612429951,1, 3, 5, 3, 9, 6, 34, -2
1503612429958,-25, 8, 1, -1, 8, 2, -1, -1
1503612429974,-11, 7, -1, -2, -3, -8, -16, -1
1503612429981,-62, -1, 7, 5, 2, 10, 18, 25
1503612429989,-44, -1, 1, 2, -7, -9, -6, -4
1503612430003,126, 13, 1, -3, -15, -20, -4, 34
1503612430011,-45, -9, -6, -2, 8, -1, -15, -26
1503612430025,-16, -21, -8, -4, -2, 5, -4, -10
1503612430033,49, 8, 2, 1, 0, -3, 3, 21
1503612430041,-66, -12, -4, -7, -6, -5, -11, 1
1503612430056,-52, 11, 4, 16, 26, 3, -4, 0
1503612430063,-1, 6, 4, 11, 29, 27, 16, 10
1503612430074,-8, -22, -9, -5, -5, -5, -9, -5
1503612430085,-16, 49, 13, -1, -7, -8, 0, 0
1503612430093,35, -35, -17, -5, -2, 0, 2, -7
1503612430101,-25, -6, 8, 0, -2, 4, -5, -11
1503612430116,-15, 4, 1, -4, -9, -2, -6, -15
1503612430130,5, -1, -8, -2, 3, -2, 11, 14
1503612430132,9, 3, -7, -7, -2, 4, 7, 23
1503612430148,-4, 17, 8, 3, -9, -12, -11, -7
1503612430153,49, 23, 2, -3, 7, 18, 2, -2
1503612430161,71, -11, -7, -6, -10, 2, -1, 22
1503612430176,-36, 9, 2, -3, -13, 4, -1, -5
1503612430183,-35, -16, -8, -4, -4, -4, -4, -18
1503612430191,112, 12, 3, -1, -1, -3, -6, -7
1503612430205,-51, 30, 7, 4, -3, 9, 8, -7
1503612430213,-40, -4, 1, 4, 1, -9, -3, 1
1503612430221,14, 15, 14, 5, 6, 3, 0, -1
1503612430236,-9, 7, 0, -2, -7, -1, -6, -14
1503612430243,-21, -18, -4, 0, 14, -3, -9, -13
1503612430252,25, 5, 10, 20, 26, 10, 10, 12
1503612430265,34, -7, -7, -1, 0, -8, -2, 3
1503612430277,-30, -16, -10, -11, -8, -8, -4, 6
1503612430288,6, -5, -4, -5, -5, 2, -2, -3
1503612430296,-19, -4, 3, -1, -11, -4, -3, 9
1503612430314,10, 4, 2, 3, 5, 1, 6, 21
1503612430315,-20, -12, -6, -3, -16, 7, 9, 11
1503612430320,-32, 3, 5, 2, 7, 4, -4, 4
1503612430325,19, -3, -2, -1, -4, -14, -3, -2
1503612430333,16, 5, -3, -5, -4, -4, 5, 12
1503612430348,-7, -6, -1, 1, -17, -7, -6, -10
1503612430356,13, 5, -2, -6, 14, 0, -7, 6
1503612430363,-19, -12, -7, -2, -2, -6, -2, 1
1503612430372,11, 2, -1, 0, 22, 15, -6, 47
1503612430386,0, -5, -5, -6, -6, -13, -22, -20
1503612430393,12, 4, 3, 3, -17, -6, 4, 5
1503612430401,2, 0, -3, -1, 24, 14, 6, -16
1503612430416,-18, -1, -3, 0, -16, -13, 2, -9
1503612430423,-37, -6, -2, -2, 2, 8, 3, 18
1503612430431,2, 3, 2, -5, -15, -7, 6, -9
1503612430445,-18, -2, 0, 3, 8, -2, -1, -33
1503612430453,-2, 2, 0, -4, -11, -10, -1, -2
1503612430461,-32, -14, -6, -3, -4, 2, 6, 11
1503612430480,-1, -13, -5, -1, 4, -1, -3, -26
1503612430483,21, 6, 4, 3, -1, 3, 4, 4
1503612430491,17, 3, -1, -2, 4, 4, -5, -2
1503612430505,33, -3, -1, -1, 8, -14, -7, -1
1503612430514,-17, 0, 0, -5, -18, 0, 2, -3
1503612430521,4, 1, 7, 5, -30, -3, 8, 0
